value,total_removed,ground_removed,ground_removed_total,cone_removed
-0.715447,0.892994,0.975936,0.912009,0.023157
-0.711382,0.892994,0.975936,0.912009,0.023157
-0.707317,0.892994,0.975936,0.912009,0.023157
-0.703252,0.892994,0.975936,0.912009,0.023157
-0.699187,0.892994,0.975936,0.912009,0.023157
-0.695122,0.892994,0.975936,0.912009,0.023157
-0.691057,0.892994,0.975936,0.912009,0.023157
-0.686992,0.892994,0.975936,0.912009,0.023157
-0.682927,0.892994,0.975936,0.912009,0.023157
-0.678862,0.892994,0.975936,0.912009,0.023157
-0.674797,0.892994,0.975936,0.912009,0.023157
-0.670732,0.892994,0.975936,0.912009,0.023157
-0.666667,0.892994,0.975936,0.912009,0.023157
-0.666667,0.892994,0.975936,0.912009,0.023157
-0.662602,0.892994,0.975936,0.912009,0.023157
-0.658537,0.892994,0.975936,0.912009,0.023157
-0.654472,0.892994,0.975936,0.912009,0.023157
-0.650406,0.892994,0.975936,0.912009,0.023157
-0.646341,0.892994,0.975936,0.912009,0.023157
-0.642276,0.892994,0.975936,0.912009,0.023157
-0.638211,0.892994,0.975936,0.912009,0.023157
-0.634146,0.892994,0.975936,0.912009,0.023157
-0.630081,0.892994,0.975936,0.912009,0.023157
-0.626016,0.892994,0.975936,0.912009,0.023157
-0.621951,0.892994,0.975936,0.912009,0.023157
-0.617886,0.892994,0.975936,0.912009,0.023157
-0.613821,0.892994,0.975936,0.912009,0.023157
-0.609756,0.892994,0.975936,0.912009,0.023157
-0.605691,0.892994,0.975936,0.912009,0.023157
-0.601626,0.892994,0.975936,0.912009,0.023157
-0.597561,0.892994,0.975936,0.912009,0.023157
-0.593496,0.892994,0.975936,0.912009,0.023157
-0.589431,0.892994,0.975936,0.912009,0.023157
-0.585366,0.892994,0.975936,0.912009,0.023157
-0.581301,0.892994,0.975936,0.912009,0.023157
-0.577236,0.892994,0.975936,0.912009,0.023157
-0.573171,0.892994,0.975936,0.912009,0.023157
-0.569106,0.892994,0.975936,0.912009,0.023157
-0.565041,0.892994,0.975936,0.912009,0.023157
-0.560976,0.892994,0.975936,0.912009,0.023157
-0.556911,0.892994,0.975936,0.912009,0.023157
-0.552846,0.892994,0.975936,0.912009,0.023157
-0.548781,0.892994,0.975936,0.912009,0.023157
-0.544716,0.892994,0.975936,0.912009,0.023157
-0.540650,0.892994,0.975936,0.912009,0.023157
-0.536585,0.892994,0.975936,0.912009,0.023157
-0.532520,0.892994,0.975936,0.912009,0.023157
-0.528455,0.892994,0.975936,0.912009,0.023157
-0.524390,0.892994,0.975936,0.912009,0.023157
-0.520325,0.892994,0.975936,0.912009,0.023157
-0.516260,0.892994,0.975936,0.912009,0.023157
-0.512195,0.892994,0.975936,0.912009,0.023157
-0.508130,0.892994,0.975936,0.912009,0.023157
-0.504065,0.892994,0.975936,0.912009,0.023157
-0.500000,0.892994,0.975936,0.912009,0.023157
-0.500000,0.892994,0.975936,0.912009,0.023157
-0.495935,0.892994,0.975936,0.912009,0.023157
-0.491870,0.892994,0.975936,0.912009,0.023157
-0.487805,0.892994,0.975936,0.912009,0.023157
-0.483740,0.892994,0.975936,0.912009,0.023157
-0.479675,0.892994,0.975936,0.912009,0.023157
-0.475610,0.892994,0.975936,0.912009,0.023157
-0.471545,0.892994,0.975936,0.912009,0.023157
-0.467480,0.892994,0.975936,0.912009,0.023157
-0.463415,0.892994,0.975936,0.912009,0.023157
-0.459350,0.892994,0.975936,0.912009,0.023157
-0.455285,0.892994,0.975936,0.912009,0.023157
-0.451220,0.892994,0.975936,0.912009,0.023157
-0.447155,0.892994,0.975936,0.912009,0.023157
-0.443089,0.892994,0.975936,0.912009,0.023157
-0.439024,0.892994,0.975936,0.912009,0.023157
-0.434959,0.892994,0.975936,0.912009,0.023157
-0.430894,0.892994,0.975936,0.912009,0.023157
-0.426829,0.892994,0.975936,0.912009,0.023157
-0.422764,0.892994,0.975936,0.912009,0.023157
-0.418699,0.892994,0.975936,0.912009,0.023157
-0.414634,0.892994,0.975936,0.912009,0.023157
-0.410569,0.892994,0.975936,0.912009,0.023157
-0.406504,0.892994,0.975936,0.912009,0.023157
-0.402439,0.892994,0.975936,0.912009,0.023157
-0.398374,0.892994,0.975936,0.912009,0.023157
-0.394309,0.892994,0.975936,0.912009,0.023157
-0.390244,0.892994,0.975936,0.912009,0.023157
-0.386179,0.892994,0.975936,0.912009,0.023157
-0.382114,0.892994,0.975936,0.912009,0.023157
-0.378049,0.892994,0.975936,0.912009,0.023157
-0.373984,0.892994,0.975936,0.912009,0.023157
-0.369919,0.892994,0.975936,0.912009,0.023157
-0.365854,0.892994,0.975936,0.912009,0.023157
-0.361789,0.892994,0.975936,0.912009,0.023157
-0.357724,0.892994,0.975936,0.912009,0.023157
-0.353659,0.892994,0.975936,0.912009,0.023157
-0.349594,0.892994,0.975936,0.912009,0.023157
-0.345529,0.892994,0.975936,0.912009,0.023157
-0.341464,0.892994,0.975936,0.912009,0.023157
-0.337399,0.892994,0.975936,0.912009,0.023157
-0.333333,0.892994,0.975936,0.912009,0.023157
-0.333333,0.892994,0.975936,0.912009,0.023157
-0.329268,0.892994,0.975936,0.912009,0.023157
-0.325203,0.892994,0.975936,0.912009,0.023157
-0.321138,0.892994,0.975936,0.912009,0.023157
-0.317073,0.892994,0.975936,0.912009,0.023157
-0.313008,0.892994,0.975936,0.912009,0.023157
-0.308943,0.892994,0.975936,0.912009,0.023157
-0.304878,0.892994,0.975936,0.912009,0.023157
-0.300813,0.892994,0.975936,0.912009,0.023157
-0.296748,0.892994,0.975936,0.912009,0.023157
-0.292683,0.892994,0.975936,0.912009,0.023157
-0.288618,0.892994,0.975936,0.912009,0.023157
-0.284553,0.892994,0.975936,0.912009,0.023157
-0.280488,0.892994,0.975936,0.912009,0.023157
-0.276423,0.892994,0.975936,0.912009,0.023157
-0.272358,0.892994,0.975936,0.912009,0.023157
-0.268293,0.892994,0.975936,0.912009,0.023157
-0.264228,0.892994,0.975936,0.912009,0.023157
-0.260163,0.892994,0.975936,0.912009,0.023157
-0.256098,0.892994,0.975936,0.912009,0.023157
-0.252033,0.892994,0.975936,0.912009,0.023157
-0.247968,0.892994,0.975936,0.912009,0.023157
-0.243903,0.892994,0.975936,0.912009,0.023157
-0.239837,0.892994,0.975936,0.912009,0.023157
-0.235772,0.892994,0.975936,0.912009,0.023157
-0.231707,0.892994,0.975936,0.912009,0.023157
-0.227642,0.892994,0.975936,0.912009,0.023157
-0.223577,0.892994,0.975936,0.912009,0.023157
-0.219512,0.892994,0.975936,0.912009,0.023157
-0.215447,0.892994,0.975936,0.912009,0.023157
-0.211382,0.892994,0.975936,0.912009,0.023157
-0.207317,0.892994,0.975936,0.912009,0.023157
-0.203252,0.892994,0.975936,0.912009,0.023157
-0.199187,0.892994,0.975936,0.912009,0.023157
-0.195122,0.892994,0.975936,0.912009,0.023157
-0.191057,0.892994,0.975936,0.912009,0.023157
-0.186992,0.892994,0.975936,0.912009,0.023157
-0.182927,0.892994,0.975936,0.912009,0.023157
-0.178862,0.892994,0.975936,0.912009,0.023157
-0.174797,0.892994,0.975936,0.912009,0.023157
-0.170732,0.892994,0.975936,0.912009,0.023157
-0.166667,0.892994,0.975936,0.912009,0.023157
-0.166667,0.892994,0.975936,0.912009,0.023157
-0.162602,0.892994,0.975936,0.912009,0.023157
-0.158537,0.892994,0.975936,0.912009,0.023157
-0.154472,0.892994,0.975936,0.912009,0.023157
-0.150406,0.892994,0.975936,0.912009,0.023157
-0.146341,0.892994,0.975936,0.912009,0.023157
-0.142276,0.892994,0.975936,0.912009,0.023157
-0.138211,0.892994,0.975936,0.912009,0.023157
-0.134146,0.892994,0.975936,0.912009,0.023157
-0.130081,0.892994,0.975936,0.912009,0.023157
-0.126016,0.892994,0.975936,0.912009,0.023157
-0.121951,0.892994,0.975936,0.912009,0.023157
-0.117886,0.892994,0.975936,0.912009,0.023157
-0.113821,0.892994,0.975936,0.912009,0.023157
-0.109756,0.892994,0.975936,0.912009,0.023157
-0.105691,0.892994,0.975936,0.912009,0.023157
-0.101626,0.892994,0.975936,0.912009,0.023157
-0.097561,0.892994,0.975936,0.912009,0.023157
-0.093496,0.892994,0.975936,0.912009,0.023157
-0.089431,0.892994,0.975936,0.912009,0.023157
-0.085366,0.892994,0.975936,0.912009,0.023157
-0.081301,0.892994,0.975936,0.912009,0.023157
-0.077236,0.892994,0.975936,0.912009,0.023157
-0.073171,0.892994,0.975936,0.912009,0.023157
-0.069106,0.892994,0.975936,0.912009,0.023157
-0.065041,0.892994,0.975936,0.912009,0.023157
-0.060976,0.892994,0.975936,0.912009,0.023157
-0.056911,0.892994,0.975936,0.912009,0.023157
-0.052846,0.892994,0.975936,0.912009,0.023157
-0.048781,0.892994,0.975936,0.912009,0.023157
-0.044716,0.892994,0.975936,0.912009,0.023157
-0.040650,0.892994,0.975936,0.912009,0.023157
-0.036585,0.892994,0.975936,0.912009,0.023157
-0.032520,0.892994,0.975936,0.912009,0.023157
-0.028455,0.892994,0.975936,0.912009,0.023157
-0.024390,0.892994,0.975936,0.912009,0.023157
-0.020325,0.892994,0.975936,0.912009,0.023157
-0.016260,0.892994,0.975936,0.912009,0.023157
-0.012195,0.892994,0.975936,0.912009,0.023157
-0.008130,0.892994,0.975936,0.912009,0.023157
-0.004065,0.892994,0.975936,0.912009,0.023157
-0.000000,0.892994,0.975936,0.912009,0.023157
0.000000,0.892994,0.975936,0.912009,0.023157
0.004065,0.857491,0.976076,0.875795,0.023542
0.008130,0.857491,0.976076,0.875795,0.023542
0.012195,0.857491,0.976076,0.875795,0.023542
0.016260,0.857491,0.976076,0.875795,0.023542
0.020325,0.857491,0.976076,0.875795,0.023542
0.024390,0.857491,0.976076,0.875795,0.023542
0.028455,0.857491,0.976076,0.875795,0.023542
0.032520,0.857491,0.976076,0.875795,0.023542
0.036585,0.857491,0.976076,0.875795,0.023542
0.040650,0.857491,0.976076,0.875795,0.023542
0.044715,0.857491,0.976076,0.875795,0.023542
0.048781,0.857491,0.976076,0.875795,0.023542
0.052846,0.857491,0.976076,0.875795,0.023542
0.056911,0.857491,0.976076,0.875795,0.023542
0.060976,0.857491,0.976076,0.875795,0.023542
0.065041,0.857491,0.976076,0.875795,0.023542
0.069106,0.857491,0.976076,0.875795,0.023542
0.073171,0.857491,0.976076,0.875795,0.023542
0.077236,0.857491,0.976076,0.875795,0.023542
0.081301,0.857491,0.976076,0.875795,0.023542
0.085366,0.857491,0.976076,0.875795,0.023542
0.089431,0.857491,0.976076,0.875795,0.023542
0.093496,0.857491,0.976076,0.875795,0.023542
0.097561,0.857491,0.976076,0.875795,0.023542
0.101626,0.857491,0.976076,0.875795,0.023542
0.105691,0.857491,0.976076,0.875795,0.023542
0.109756,0.857491,0.976076,0.875795,0.023542
0.113821,0.857491,0.976076,0.875795,0.023542
0.117886,0.857491,0.976076,0.875795,0.023542
0.121951,0.857491,0.976076,0.875795,0.023542
0.126016,0.857491,0.976076,0.875795,0.023542
0.130081,0.857491,0.976076,0.875795,0.023542
0.134146,0.857491,0.976076,0.875795,0.023542
0.138211,0.857491,0.976076,0.875795,0.023542
0.142276,0.857491,0.976076,0.875795,0.023542
0.146342,0.857491,0.976076,0.875795,0.023542
0.150407,0.857491,0.976076,0.875795,0.023542
0.154472,0.857491,0.976076,0.875795,0.023542
0.158537,0.857491,0.976076,0.875795,0.023542
0.162602,0.857491,0.976076,0.875795,0.023542
0.166667,0.857491,0.976076,0.875795,0.023542
0.166667,0.857491,0.976076,0.875795,0.023542
0.170732,0.857491,0.976076,0.875795,0.023542
0.174797,0.857491,0.976076,0.875795,0.023542
0.178862,0.857491,0.976076,0.875795,0.023542
0.182927,0.857491,0.976076,0.875795,0.023542
0.186992,0.857491,0.976076,0.875795,0.023542
0.191057,0.857491,0.976076,0.875795,0.023542
0.195122,0.857491,0.976076,0.875795,0.023542
0.199187,0.857491,0.976076,0.875795,0.023542
0.203252,0.857491,0.976076,0.875795,0.023542
0.207317,0.857491,0.976076,0.875795,0.023542
0.211382,0.857491,0.976076,0.875795,0.023542
0.215447,0.857491,0.976076,0.875795,0.023542
0.219512,0.857491,0.976076,0.875795,0.023542
0.223577,0.857491,0.976076,0.875795,0.023542
0.227642,0.857491,0.976076,0.875795,0.023542
0.231707,0.857491,0.976076,0.875795,0.023542
0.235772,0.857491,0.976076,0.875795,0.023542
0.239837,0.857491,0.976076,0.875795,0.023542
0.243902,0.857491,0.976076,0.875795,0.023542
0.247967,0.857491,0.976076,0.875795,0.023542
0.252033,0.857491,0.976076,0.875795,0.023542
0.256098,0.857491,0.976076,0.875795,0.023542
0.260163,0.857491,0.976076,0.875795,0.023542
0.264228,0.857491,0.976076,0.875795,0.023542
0.268293,0.857491,0.976076,0.875795,0.023542
0.272358,0.857491,0.976076,0.875795,0.023542
0.276423,0.857491,0.976076,0.875795,0.023542
0.280488,0.857491,0.976076,0.875795,0.023542
0.284553,0.857491,0.976076,0.875795,0.023542
0.288618,0.857491,0.976076,0.875795,0.023542
0.292683,0.857491,0.976076,0.875795,0.023542
0.296748,0.857491,0.976076,0.875795,0.023542
0.300813,0.857491,0.976076,0.875795,0.023542
0.304878,0.857491,0.976076,0.875795,0.023542
0.308943,0.857491,0.976076,0.875795,0.023542
0.313008,0.857491,0.976076,0.875795,0.023542
0.317073,0.857491,0.976076,0.875795,0.023542
0.321138,0.857491,0.976076,0.875795,0.023542
0.325203,0.857491,0.976076,0.875795,0.023542
0.329268,0.857491,0.976076,0.875795,0.023542
0.333333,0.857491,0.976076,0.875795,0.023542
0.333333,0.857491,0.976076,0.875795,0.023542
0.337398,0.857491,0.976076,0.875795,0.023542
0.341463,0.857491,0.976076,0.875795,0.023542
0.345528,0.857491,0.976076,0.875795,0.023542
0.349594,0.857491,0.976076,0.875795,0.023542
0.353659,0.857491,0.976076,0.875795,0.023542
0.357724,0.857491,0.976076,0.875795,0.023542
0.361789,0.857491,0.976076,0.875795,0.023542
0.365854,0.857491,0.976076,0.875795,0.023542
0.369919,0.857491,0.976076,0.875795,0.023542
0.373984,0.857491,0.976076,0.875795,0.023542
0.378049,0.857491,0.976076,0.875795,0.023542
0.382114,0.857491,0.976076,0.875795,0.023542
0.386179,0.857491,0.976076,0.875795,0.023542
0.390244,0.857491,0.976076,0.875795,0.023542
0.394309,0.857491,0.976076,0.875795,0.023542
0.398374,0.857491,0.976076,0.875795,0.023542
0.402439,0.857491,0.976076,0.875795,0.023542
0.406504,0.857491,0.976076,0.875795,0.023542
0.410569,0.857491,0.976076,0.875795,0.023542
0.414634,0.857491,0.976076,0.875795,0.023542
0.418699,0.857491,0.976076,0.875795,0.023542
0.422764,0.857491,0.976076,0.875795,0.023542
0.426829,0.857491,0.976076,0.875795,0.023542
0.430894,0.857491,0.976076,0.875795,0.023542
0.434959,0.857491,0.976076,0.875795,0.023542
0.439024,0.857491,0.976076,0.875795,0.023542
0.443089,0.857491,0.976076,0.875795,0.023542
0.447154,0.857491,0.976076,0.875795,0.023542
0.451219,0.857491,0.976076,0.875795,0.023542
0.455284,0.857491,0.976076,0.875795,0.023542
0.459350,0.857491,0.976076,0.875795,0.023542
0.463415,0.857497,0.976076,0.875801,0.023542
0.467480,0.857497,0.976076,0.875801,0.023542
0.471545,0.857497,0.976076,0.875801,0.023542
0.475610,0.857497,0.976076,0.875801,0.023542
0.479675,0.857497,0.976076,0.875801,0.023542
0.483740,0.857497,0.976076,0.875801,0.023542
0.487805,0.857497,0.976076,0.875801,0.023542
0.491870,0.857497,0.976076,0.875801,0.023542
0.495935,0.857497,0.976076,0.875801,0.023542
0.500000,0.857497,0.976076,0.875801,0.023542
0.500000,0.857497,0.976076,0.875801,0.023542
0.504065,0.857497,0.976076,0.875801,0.023542
0.508130,0.857520,0.976077,0.875826,0.023541
0.512195,0.857520,0.976077,0.875826,0.023541
0.516260,0.857520,0.976077,0.875826,0.023541
0.520325,0.857607,0.976078,0.875915,0.023539
0.524390,0.857607,0.976078,0.875915,0.023539
0.528455,0.857663,0.976054,0.875951,0.023535
0.532520,0.857886,0.976057,0.876180,0.023532
0.536585,0.857983,0.976067,0.876276,0.023522
0.540650,0.857790,0.976064,0.876076,0.023525
0.544715,0.857979,0.976061,0.876266,0.023528
0.548780,0.857201,0.976282,0.875712,0.023344
0.552845,0.856269,0.976212,0.874768,0.023415
0.556911,0.854101,0.976116,0.872531,0.023497
0.560976,0.850536,0.975958,0.868858,0.023556
0.565041,0.848779,0.975912,0.867080,0.023568
0.569106,0.848099,0.975796,0.866337,0.023684
0.573171,0.843875,0.975663,0.862033,0.023789
0.577236,0.835541,0.975429,0.853470,0.024024
0.581301,0.831301,0.975303,0.849077,0.024120
0.585366,0.824262,0.975124,0.841905,0.024250
0.589431,0.816954,0.974911,0.834339,0.024462
0.593496,0.803013,0.974365,0.819817,0.024932
0.597561,0.785911,0.973205,0.801969,0.026074
0.601626,0.768581,0.972645,0.783942,0.026535
0.605691,0.742498,0.971242,0.756909,0.027719
0.609756,0.716532,0.970551,0.729972,0.028407
0.613821,0.690020,0.969019,0.702037,0.029852
0.617886,0.664656,0.967876,0.675202,0.031116
0.621951,0.640231,0.966661,0.649578,0.032156
0.626016,0.619528,0.965384,0.627663,0.033249
0.630081,0.592857,0.962928,0.599687,0.035455
0.634146,0.577662,0.962253,0.583883,0.036129
0.638211,0.561572,0.961281,0.567013,0.037096
0.642276,0.550505,0.960293,0.555226,0.038082
0.646341,0.543934,0.959792,0.548293,0.038582
0.650406,0.538620,0.959578,0.542812,0.038794
0.654471,0.534371,0.959391,0.538400,0.038979
0.658536,0.531002,0.959212,0.534879,0.039157
0.662601,0.526663,0.958932,0.530342,0.039433
0.666667,0.524860,0.958859,0.528484,0.039503
0.666667,0.524860,0.958859,0.528484,0.039503
0.670732,0.523333,0.958700,0.526853,0.039661
0.674797,0.521905,0.958580,0.525339,0.039780
0.678862,0.520724,0.958538,0.524138,0.039820
0.682927,0.519660,0.958419,0.523003,0.039940
0.686992,0.519288,0.958398,0.522622,0.039959
0.691057,0.518228,0.958337,0.521517,0.040021
0.695122,0.518228,0.958337,0.521517,0.040021
0.699187,0.517888,0.958335,0.521177,0.040020
0.703252,0.517888,0.958335,0.521177,0.040020
0.707317,0.517888,0.958335,0.521177,0.040020
0.711382,0.518169,0.958363,0.521476,0.039993
0.715447,0.518169,0.958363,0.521476,0.039993
0.719512,0.518169,0.958363,0.521476,0.039993
0.723577,0.518187,0.958364,0.521494,0.039991
0.727642,0.518187,0.958364,0.521494,0.039991
0.731707,0.518187,0.958364,0.521494,0.039991
0.735772,0.518187,0.958364,0.521494,0.039991
0.739837,0.518187,0.958364,0.521494,0.039991
0.743902,0.518187,0.958364,0.521494,0.039991
0.747967,0.518187,0.958364,0.521494,0.039991
0.752033,0.518187,0.958364,0.521494,0.039991
0.756098,0.518187,0.958364,0.521494,0.039991
0.760163,0.518187,0.958364,0.521494,0.039991
0.764228,0.518187,0.958364,0.521494,0.039991
0.768293,0.518187,0.958364,0.521494,0.039991
0.772358,0.518187,0.958364,0.521494,0.039991
0.776423,0.518187,0.958364,0.521494,0.039991
0.780488,0.518187,0.958364,0.521494,0.039991
0.784553,0.518187,0.958364,0.521494,0.039991
0.788618,0.518187,0.958364,0.521494,0.039991
0.792683,0.518187,0.958364,0.521494,0.039991
0.796748,0.518187,0.958364,0.521494,0.039991
0.800813,0.518187,0.958364,0.521494,0.039991
0.804878,0.518187,0.958364,0.521494,0.039991
0.808943,0.518187,0.958364,0.521494,0.039991
0.813008,0.518187,0.958364,0.521494,0.039991
0.817073,0.518187,0.958364,0.521494,0.039991
0.821138,0.518187,0.958364,0.521494,0.039991
0.825203,0.518187,0.958364,0.521494,0.039991
0.829268,0.518187,0.958364,0.521494,0.039991
0.833333,0.518187,0.958364,0.521494,0.039991
0.833333,0.518187,0.958364,0.521494,0.039991
0.837398,0.518187,0.958364,0.521494,0.039991
0.841463,0.518187,0.958364,0.521494,0.039991
0.845528,0.518187,0.958364,0.521494,0.039991
0.849594,0.518284,0.958286,0.521546,0.040070
0.853659,0.518284,0.958286,0.521546,0.040070
0.857724,0.518284,0.958286,0.521546,0.040070
0.861789,0.518284,0.958286,0.521546,0.040070
0.865854,0.518284,0.958286,0.521546,0.040070
0.869919,0.518284,0.958286,0.521546,0.040070
0.873984,0.518284,0.958286,0.521546,0.040070
0.878049,0.518284,0.958286,0.521546,0.040070
0.882114,0.518284,0.958286,0.521546,0.040070
0.886179,0.518284,0.958286,0.521546,0.040070
0.890244,0.518284,0.958286,0.521546,0.040070
0.894309,0.518284,0.958286,0.521546,0.040070
0.898374,0.518284,0.958286,0.521546,0.040070
0.902439,0.518284,0.958286,0.521546,0.040070
0.906504,0.518284,0.958286,0.521546,0.040070
0.910569,0.518284,0.958286,0.521546,0.040070
0.914634,0.518284,0.958286,0.521546,0.040070
0.918699,0.518284,0.958286,0.521546,0.040070
0.922764,0.518284,0.958286,0.521546,0.040070
0.926829,0.518284,0.958286,0.521546,0.040070
0.930894,0.518284,0.958286,0.521546,0.040070
0.934959,0.518284,0.958286,0.521546,0.040070
0.939024,0.518284,0.958286,0.521546,0.040070
0.943089,0.518284,0.958286,0.521546,0.040070
0.947154,0.518284,0.958286,0.521546,0.040070
0.951219,0.518255,0.958338,0.521546,0.040018
0.955284,0.518255,0.958338,0.521546,0.040018
0.959350,0.518255,0.958338,0.521546,0.040018
0.963415,0.518340,0.958191,0.521546,0.040165
0.967480,0.518340,0.958191,0.521546,0.040165
0.971545,0.518340,0.958191,0.521546,0.040165
0.975610,0.518340,0.958191,0.521546,0.040165
0.979675,0.518340,0.958191,0.521546,0.040165
0.983740,0.518340,0.958191,0.521546,0.040165
0.987805,0.518340,0.958191,0.521546,0.040165
0.991870,0.518340,0.958191,0.521546,0.040165
0.995935,0.518340,0.958191,0.521546,0.040165
1.000000,0.518340,0.958191,0.521546,0.040165
