value,total_removed,ground_removed,ground_removed_total,cone_removed
193.983658,0.954936,0.962245,0.961456,0.036983
195.016174,0.955867,0.962058,0.962194,0.037171
196.048691,0.943765,0.961826,0.949818,0.037397
197.081207,0.962178,0.962422,0.968772,0.036809
198.113724,0.953519,0.962011,0.959798,0.037212
199.146240,0.935597,0.962117,0.941876,0.036906
200.178757,0.958809,0.961906,0.964871,0.037318
201.211273,0.954852,0.961618,0.960786,0.037627
202.243790,0.950859,0.962042,0.957167,0.036975
203.276306,0.954910,0.961592,0.960850,0.037654
204.308823,0.955380,0.961970,0.961604,0.037261
205.341339,0.959794,0.962464,0.966391,0.036774
206.373856,0.948556,0.961807,0.954694,0.037424
207.406372,0.953865,0.961934,0.959990,0.037308
208.438889,0.954684,0.962248,0.961012,0.036983
209.471405,0.946024,0.961576,0.951897,0.037669
210.503922,0.960304,0.962539,0.966938,0.036689
211.536438,0.959587,0.962311,0.966078,0.036932
212.568954,0.964085,0.962263,0.970478,0.036960
213.601471,0.962653,0.962321,0.969156,0.036922
214.633987,0.959770,0.961804,0.965757,0.037429
215.666504,0.968496,0.962391,0.975078,0.036853
215.666656,0.968496,0.962391,0.975078,0.036853
216.699173,0.948244,0.961756,0.954239,0.037474
217.731689,0.957540,0.962113,0.963823,0.037125
218.764206,0.961267,0.961698,0.967150,0.037530
219.796722,0.944140,0.962026,0.950287,0.037206
220.829239,0.951016,0.961790,0.957183,0.037441
221.861755,0.959316,0.961841,0.965193,0.037395
222.894272,0.957682,0.961843,0.963718,0.037386
223.926788,0.959887,0.962232,0.966227,0.037006
224.959305,0.964954,0.962022,0.971097,0.037202
225.991821,0.955352,0.962065,0.961586,0.037159
227.024338,0.961724,0.962181,0.968077,0.037043
228.056854,0.959809,0.961983,0.966068,0.037249
229.089371,0.953358,0.962337,0.959827,0.036888
230.121887,0.962915,0.962250,0.969273,0.036981
231.154404,0.956397,0.961907,0.962514,0.037312
232.186920,0.959422,0.962497,0.966040,0.036733
233.219437,0.950744,0.961442,0.956388,0.037783
234.251953,0.957011,0.962162,0.963330,0.037068
235.284470,0.960075,0.961688,0.965937,0.037536
236.316986,0.931218,0.961918,0.937289,0.037204
237.349503,0.970411,0.962190,0.976517,0.037042
238.382019,0.948134,0.962136,0.954444,0.037089
239.414536,0.942994,0.961758,0.948837,0.037473
240.447052,0.960193,0.962274,0.966466,0.036949
241.479568,0.944138,0.961795,0.950033,0.037429
242.512085,0.947070,0.961599,0.953103,0.037646
243.544601,0.963774,0.962491,0.970095,0.036734
244.577118,0.949173,0.962098,0.955335,0.037159
245.609634,0.938098,0.960873,0.943217,0.038358
246.642151,0.958718,0.963108,0.965756,0.036047
247.674667,0.937537,0.961328,0.942899,0.037901
248.707184,0.959531,0.961867,0.965574,0.037371
249.739700,0.949203,0.962405,0.955430,0.036827
250.772217,0.928536,0.960217,0.933372,0.039019
251.804733,0.950060,0.961623,0.955782,0.037609
252.837250,0.956895,0.962058,0.963032,0.037180
253.869766,0.917808,0.961592,0.923416,0.037549
254.902283,0.956947,0.961674,0.962742,0.037563
255.934799,0.943446,0.961835,0.949369,0.037412
256.967316,0.929498,0.961798,0.935445,0.037322
257.999847,0.958741,0.961921,0.964796,0.037311
258.000000,0.954423,0.962272,0.960796,0.036952
259.032532,0.939673,0.961103,0.945026,0.038129
260.065063,0.952744,0.962089,0.958925,0.037136
261.097595,0.951754,0.961522,0.957468,0.037709
262.130127,0.925106,0.961614,0.931037,0.037622
263.162659,0.934464,0.962186,0.940467,0.036942
264.195190,0.948427,0.961921,0.954482,0.037317
265.227722,0.919101,0.960116,0.923707,0.039115
266.260254,0.934116,0.962147,0.940312,0.036990
267.292786,0.949236,0.961792,0.955023,0.037431
268.325317,0.941438,0.960742,0.946812,0.038474
269.357849,0.931581,0.961156,0.936854,0.038068
270.390381,0.963687,0.962308,0.969935,0.036910
271.422913,0.928854,0.961143,0.934177,0.038093
272.455444,0.941033,0.962000,0.947173,0.037223
273.487976,0.939751,0.962359,0.945991,0.036778
274.520508,0.938247,0.961185,0.943677,0.038039
275.553040,0.937517,0.961564,0.943226,0.037679
276.585571,0.934753,0.962345,0.941019,0.036781
277.618103,0.944846,0.961571,0.950471,0.037658
278.650635,0.945239,0.961729,0.951303,0.037502
279.683167,0.949099,0.962209,0.955230,0.037014
280.715698,0.940225,0.962305,0.946398,0.036939
281.748230,0.929338,0.960991,0.934960,0.038229
282.780762,0.939807,0.963481,0.946787,0.035764
283.813293,0.934901,0.962250,0.941167,0.036901
284.845825,0.929131,0.961803,0.935067,0.037442
285.878357,0.954083,0.961984,0.959955,0.037255
286.910889,0.934722,0.962770,0.941342,0.036351
287.943420,0.931664,0.961633,0.937716,0.037592
288.975952,0.954695,0.962620,0.961163,0.036604
290.008484,0.938491,0.961284,0.944153,0.037948
291.041016,0.938550,0.962037,0.944763,0.037203
292.073547,0.936803,0.962199,0.943096,0.037034
293.106079,0.937396,0.962137,0.943509,0.036982
294.138611,0.936662,0.961545,0.942451,0.037680
295.171143,0.950287,0.961652,0.955962,0.037564
296.203674,0.914603,0.962298,0.920978,0.036827
297.236206,0.939749,0.961334,0.945476,0.037880
298.268738,0.940999,0.962428,0.947210,0.036807
299.301270,0.932493,0.961225,0.938010,0.037993
300.333313,0.932526,0.961563,0.938425,0.037665
301.365845,0.956085,0.961844,0.961929,0.037373
302.398376,0.926282,0.962190,0.932610,0.037046
303.430908,0.923745,0.961655,0.929624,0.037466
304.463440,0.955387,0.962099,0.961398,0.037131
305.495972,0.912012,0.962150,0.918114,0.037096
306.528503,0.938082,0.961979,0.944344,0.037146
307.561035,0.933799,0.962976,0.940242,0.036263
308.593567,0.937095,0.961715,0.943098,0.037517
309.626099,0.922409,0.962526,0.928648,0.036718
310.658630,0.946048,0.961515,0.951640,0.037709
311.691162,0.930878,0.962969,0.937744,0.036277
312.723694,0.944988,0.961846,0.950942,0.037377
313.756226,0.932829,0.961794,0.938654,0.037335
314.788757,0.936570,0.961850,0.942640,0.037389
315.821289,0.956244,0.962056,0.962378,0.037174
316.853821,0.911004,0.962593,0.917568,0.036541
317.886353,0.943143,0.962468,0.949706,0.036763
318.918884,0.932922,0.962203,0.939151,0.037035
319.951416,0.943500,0.962077,0.949619,0.037155
320.983948,0.932862,0.962348,0.939123,0.036884
322.016479,0.929627,0.963664,0.937024,0.035554
323.049011,0.937189,0.961990,0.943169,0.037144
324.081543,0.943834,0.962367,0.950022,0.036851
325.114075,0.935848,0.962235,0.942080,0.037002
326.146606,0.922418,0.963110,0.929315,0.036007
327.179138,0.938009,0.962167,0.944232,0.037068
328.211670,0.945646,0.962930,0.952350,0.036289
329.244202,0.932592,0.962086,0.938646,0.037152
330.276733,0.940936,0.962219,0.947091,0.036997
331.309265,0.953139,0.962290,0.959571,0.036933
332.341797,0.925594,0.963324,0.932626,0.035909
333.374329,0.933839,0.960938,0.939077,0.038192
334.406860,0.927766,0.962745,0.934326,0.036495
335.439392,0.934887,0.962296,0.941126,0.036937
336.471924,0.904065,0.962542,0.910520,0.036582
337.504456,0.937209,0.961863,0.943174,0.037370
338.536987,0.936202,0.962329,0.942409,0.036916
339.569519,0.909715,0.961662,0.915549,0.037467
340.602051,0.951676,0.962143,0.957864,0.037089
341.634583,0.929744,0.962845,0.936419,0.036394
342.666656,0.919167,0.961044,0.924547,0.038186
343.699188,0.928158,0.963556,0.935217,0.035574
344.731720,0.946152,0.962021,0.952214,0.037212
345.764252,0.903760,0.961889,0.909603,0.037349
346.796783,0.937045,0.962317,0.943485,0.036808
347.829315,0.931922,0.962423,0.938081,0.036808
348.861847,0.940811,0.962140,0.946988,0.037077
349.894379,0.924560,0.962359,0.930627,0.036755
350.926910,0.930136,0.962230,0.936322,0.037000
351.959442,0.938586,0.962203,0.944717,0.037013
352.991974,0.924586,0.962560,0.930964,0.036678
354.024506,0.929783,0.962043,0.935711,0.037194
355.057037,0.926889,0.962516,0.933143,0.036695
356.089569,0.927325,0.963126,0.934239,0.036008
357.122101,0.926152,0.962269,0.932094,0.036942
358.154633,0.923697,0.961871,0.929642,0.037353
359.187164,0.930802,0.963207,0.937599,0.035926
360.219696,0.926523,0.961675,0.932103,0.037548
361.252228,0.933014,0.962049,0.939077,0.037185
362.284760,0.931827,0.963047,0.938700,0.036171
363.317291,0.917149,0.962011,0.922867,0.037124
364.349823,0.937216,0.962484,0.943576,0.036749
365.382355,0.931916,0.963163,0.938875,0.036076
366.414886,0.913694,0.962793,0.920099,0.036349
367.447418,0.948877,0.962524,0.955281,0.036702
368.479950,0.931244,0.963342,0.938325,0.035904
369.512482,0.918108,0.961743,0.923745,0.037371
370.545013,0.940792,0.963500,0.947940,0.035747
371.577545,0.927166,0.961488,0.932784,0.037738
372.610077,0.927201,0.962907,0.933628,0.036331
373.642609,0.926867,0.962021,0.932903,0.037100
374.675140,0.937590,0.963299,0.944515,0.035933
375.707672,0.914163,0.962021,0.919907,0.037215
376.740204,0.926023,0.963364,0.933236,0.035755
377.772736,0.922666,0.961726,0.928333,0.037511
378.805267,0.929495,0.962630,0.935760,0.036587
379.837799,0.916446,0.961472,0.922034,0.037664
380.870331,0.939391,0.962693,0.946065,0.036525
381.902863,0.941495,0.962427,0.947644,0.036810
382.935394,0.925366,0.961896,0.931288,0.037119
383.967926,0.915895,0.962822,0.922326,0.036315
385.000000,0.926804,0.962236,0.932940,0.036990
386.032532,0.906879,0.962200,0.913038,0.036959
387.065063,0.940221,0.962639,0.946495,0.036585
388.097595,0.929160,0.962056,0.935405,0.037175
389.130127,0.914442,0.963069,0.921365,0.036056
390.162659,0.941102,0.962848,0.947746,0.036383
391.195190,0.906081,0.962131,0.912338,0.037094
392.227722,0.926200,0.961557,0.931820,0.037674
393.260254,0.919281,0.962982,0.925703,0.036162
394.292786,0.935118,0.962576,0.941655,0.036651
395.325317,0.909537,0.962586,0.915997,0.036456
396.357849,0.929307,0.961375,0.934574,0.037750
397.390381,0.932779,0.962646,0.939264,0.036600
398.422913,0.925786,0.961536,0.931521,0.037682
399.455444,0.928429,0.963064,0.935247,0.036080
400.487976,0.940365,0.962308,0.946655,0.036911
401.520508,0.921298,0.962317,0.927578,0.036921
402.553040,0.911093,0.962182,0.916888,0.037049
403.585571,0.931452,0.962003,0.937504,0.037142
404.618103,0.893872,0.962626,0.900180,0.036604
405.650635,0.940263,0.961619,0.946021,0.037590
406.683167,0.916021,0.963112,0.922671,0.036025
407.715698,0.922943,0.961542,0.928522,0.037673
408.748230,0.916639,0.962449,0.922588,0.036789
409.780762,0.911695,0.961541,0.917429,0.037576
410.813293,0.939616,0.963671,0.946836,0.035558
411.845825,0.918832,0.961453,0.924175,0.037778
412.878357,0.933028,0.962930,0.939768,0.036289
413.910889,0.933250,0.962164,0.939280,0.036965
414.943420,0.914297,0.961819,0.920186,0.037406
415.975952,0.914723,0.962496,0.921099,0.036738
417.008484,0.892995,0.961289,0.898166,0.037936
418.041016,0.926284,0.962495,0.932683,0.036742
419.073547,0.927756,0.963105,0.934726,0.036016
420.106079,0.925509,0.962316,0.931551,0.036920
421.138611,0.929186,0.962457,0.935766,0.036762
422.171143,0.918050,0.961886,0.923904,0.037359
423.203674,0.917215,0.963099,0.923819,0.036024
424.236206,0.913835,0.962870,0.920600,0.036369
425.268738,0.917142,0.962579,0.923319,0.036645
426.301270,0.923333,0.962435,0.929517,0.036697
427.333313,0.906975,0.962352,0.913207,0.036881
428.365845,0.927108,0.961902,0.933107,0.037323
429.398376,0.893738,0.962828,0.899960,0.036300
430.430908,0.938415,0.962170,0.944743,0.037057
431.463440,0.899124,0.961959,0.904901,0.037264
432.495972,0.920600,0.961921,0.926417,0.037302
433.528503,0.906123,0.962391,0.912523,0.036767
434.561035,0.922326,0.962259,0.928780,0.036958
435.593567,0.916079,0.962096,0.922019,0.037134
436.626099,0.909376,0.962824,0.916216,0.036306
437.658630,0.908789,0.960859,0.914090,0.038358
438.691162,0.913955,0.962812,0.920524,0.036421
439.723694,0.925306,0.962017,0.931511,0.037104
440.756226,0.895443,0.961298,0.900996,0.037932
441.788757,0.942182,0.962033,0.948197,0.037194
442.821289,0.906184,0.962960,0.912713,0.036271
443.853821,0.911562,0.961817,0.917653,0.037307
444.886353,0.906682,0.962615,0.912901,0.036617
445.918884,0.918109,0.963193,0.925158,0.036046
446.951416,0.899010,0.961671,0.904784,0.037446
447.983948,0.927648,0.963969,0.935308,0.035270
449.016479,0.893838,0.961322,0.899325,0.037814
450.049011,0.925198,0.961410,0.930727,0.037846
451.081543,0.912186,0.963278,0.919089,0.035968
452.114075,0.906894,0.961265,0.912522,0.037888
453.146606,0.890543,0.962208,0.896687,0.036929
454.179138,0.925845,0.962815,0.932318,0.036419
455.211670,0.883042,0.960706,0.887724,0.038518
456.244202,0.900177,0.961876,0.906072,0.037257
457.276733,0.922469,0.963415,0.929390,0.035810
458.309265,0.898261,0.961649,0.904277,0.037583
459.341797,0.905752,0.962470,0.911858,0.036652
460.374329,0.906291,0.962609,0.912787,0.036623
461.406860,0.913609,0.962313,0.919649,0.036912
462.439392,0.893674,0.962327,0.899964,0.036803
463.471924,0.913604,0.963749,0.920743,0.035382
464.504456,0.904115,0.961367,0.909637,0.037850
465.536987,0.906633,0.962753,0.913027,0.036509
466.569519,0.895734,0.960876,0.900827,0.038239
467.602051,0.909153,0.962612,0.915374,0.036639
468.634583,0.882384,0.960333,0.887184,0.038886
469.666656,0.907681,0.963500,0.914688,0.035662
470.699188,0.911831,0.960820,0.916735,0.038397
471.731720,0.885515,0.963324,0.892556,0.035938
472.764252,0.919156,0.961629,0.924608,0.037500
473.796783,0.891837,0.962663,0.898368,0.036453
474.829315,0.891898,0.960588,0.896703,0.038644
475.861847,0.910659,0.962150,0.916152,0.037069
476.894379,0.867420,0.960543,0.872321,0.038595
477.926910,0.899189,0.962290,0.905400,0.036930
478.959442,0.906106,0.960859,0.911000,0.038388
479.991974,0.890886,0.962459,0.896879,0.036662
481.024506,0.902633,0.963260,0.909485,0.035964
482.057037,0.907631,0.961465,0.913294,0.037788
483.089569,0.905952,0.963313,0.912908,0.035818
484.122101,0.881306,0.961174,0.886495,0.038080
485.154633,0.918846,0.963857,0.926076,0.035375
486.187164,0.889624,0.960107,0.894192,0.039040
487.219696,0.904941,0.963803,0.912489,0.035429
488.252228,0.906963,0.961580,0.912447,0.037681
489.284760,0.895446,0.962261,0.901573,0.036871
490.317291,0.886104,0.960973,0.891206,0.038294
491.349823,0.914718,0.963218,0.921515,0.036002
492.382355,0.898728,0.960467,0.903516,0.038771
493.414886,0.885669,0.963246,0.892502,0.035972
494.447418,0.919626,0.960572,0.924293,0.038660
495.479950,0.877148,0.962654,0.883545,0.036565
496.512482,0.883528,0.960296,0.888095,0.038833
497.545013,0.891162,0.963106,0.897859,0.036127
498.577545,0.928463,0.961226,0.933748,0.038006
499.610077,0.862023,0.962564,0.868187,0.036597
500.642609,0.912738,0.961233,0.918101,0.037985
501.675140,0.897240,0.962358,0.903518,0.036901
502.707672,0.899112,0.960382,0.903814,0.038837
503.740204,0.900268,0.962415,0.906462,0.036845
504.772736,0.891841,0.960289,0.896454,0.038929
505.805267,0.892715,0.961774,0.898488,0.037487
506.837799,0.888525,0.962178,0.894767,0.036954
507.870331,0.897178,0.962237,0.903358,0.037032
508.902863,0.897513,0.961180,0.902856,0.038052
509.935394,0.904822,0.961784,0.910822,0.037339
510.967926,0.895227,0.961394,0.900798,0.037840
