value,total_removed,ground_removed,ground_removed_total,cone_removed
0.033333,0.938537,0.965174,0.983212,0.342022
0.041667,0.938537,0.965174,0.983212,0.342022
0.050000,0.938537,0.965174,0.983212,0.342022
0.058333,0.938537,0.965174,0.983212,0.342022
0.066667,0.938537,0.965174,0.983212,0.342022
0.075000,0.938537,0.965174,0.983212,0.342022
0.083333,0.938537,0.965174,0.983212,0.342022
0.091667,0.938537,0.965174,0.983212,0.342022
0.100000,0.938537,0.965174,0.983212,0.342022
0.108333,0.938537,0.965174,0.983212,0.342022
0.116667,0.938537,0.965174,0.983212,0.342022
0.125000,0.938537,0.965174,0.983212,0.342022
0.133333,0.938537,0.965174,0.983212,0.342022
0.141667,0.938537,0.965174,0.983212,0.342022
0.150000,0.938537,0.965174,0.983212,0.342022
0.158333,0.938537,0.965174,0.983212,0.342022
0.166667,0.938537,0.965174,0.983212,0.342022
0.175000,0.938537,0.965174,0.983212,0.342022
0.183333,0.938537,0.965174,0.983212,0.342022
0.191667,0.938537,0.965174,0.983212,0.342022
0.200000,0.938537,0.965174,0.983212,0.342022
0.208333,0.938537,0.965174,0.983212,0.342022
0.216667,0.938537,0.965174,0.983212,0.342022
0.225000,0.938537,0.965174,0.983212,0.342022
0.233333,0.938537,0.965174,0.983212,0.342022
0.241667,0.938537,0.965174,0.983212,0.342022
0.250000,0.938537,0.965174,0.983212,0.342022
0.258333,0.938537,0.965174,0.983212,0.342022
0.266667,0.938537,0.965174,0.983212,0.342022
0.275000,0.938537,0.965174,0.983212,0.342022
0.283333,0.938537,0.965174,0.983212,0.342022
0.291667,0.938537,0.965174,0.983212,0.342022
0.300000,0.938537,0.965174,0.983212,0.342022
0.308333,0.938537,0.965174,0.983212,0.342022
0.316667,0.938537,0.965174,0.983212,0.342022
0.325000,0.938537,0.965174,0.983212,0.342022
0.333333,0.938537,0.965174,0.983212,0.342022
0.333333,0.938537,0.965174,0.983212,0.342022
0.341667,0.938537,0.965174,0.983212,0.342022
0.350000,0.938537,0.965174,0.983212,0.342022
0.358333,0.938537,0.965174,0.983212,0.342022
0.366667,0.938537,0.965174,0.983212,0.342022
0.375000,0.938537,0.965174,0.983212,0.342022
0.383333,0.938537,0.965174,0.983212,0.342022
0.391667,0.938537,0.965174,0.983212,0.342022
0.400000,0.938537,0.965174,0.983212,0.342022
0.408333,0.938537,0.965174,0.983212,0.342022
0.416667,0.938537,0.965174,0.983212,0.342022
0.425000,0.938537,0.965174,0.983212,0.342022
0.433333,0.938537,0.965174,0.983212,0.342022
0.441667,0.938537,0.965174,0.983212,0.342022
0.450000,0.938537,0.965174,0.983212,0.342022
0.458333,0.938537,0.965174,0.983212,0.342022
0.466667,0.938537,0.965174,0.983212,0.342022
0.475000,0.938537,0.965174,0.983212,0.342022
0.483333,0.939923,0.966610,0.983233,0.342022
0.491667,0.939923,0.966610,0.983233,0.342022
0.500000,0.939923,0.966610,0.983233,0.342022
0.500000,0.939923,0.966610,0.983233,0.342022
0.508333,0.939923,0.966610,0.983233,0.342022
0.516667,0.939923,0.966610,0.983233,0.342022
0.525000,0.939923,0.966610,0.983233,0.342022
0.533333,0.939923,0.966610,0.983233,0.342022
0.541667,0.940424,0.967168,0.983238,0.342022
0.550000,0.940424,0.967168,0.983238,0.342022
0.558333,0.940450,0.967195,0.983239,0.342022
0.566667,0.925662,0.951509,0.982772,0.337911
0.575000,0.887440,0.912265,0.982980,0.324924
0.583333,0.869676,0.894127,0.982716,0.322663
0.591667,0.833032,0.856454,0.982550,0.316953
0.600000,0.795649,0.818567,-nan,0.301896
0.608333,0.705991,0.725860,-nan,0.282421
0.616667,0.622167,0.639226,-nan,0.265150
0.625000,0.477261,0.491509,-nan,0.205134
0.633333,0.369969,0.380599,-nan,0.169796
0.641667,0.319075,0.329103,-nan,0.130301
0.650000,0.253321,0.260166,-nan,0.111745
0.658333,0.216015,0.222111,-nan,0.095834
0.666667,0.216015,0.222111,-nan,0.095834
0.666667,0.216015,0.222111,-nan,0.095834
0.675000,0.207590,0.213503,-nan,0.091245
0.683333,0.200338,0.206262,-nan,0.083667
0.691667,0.200338,0.206262,-nan,0.083667
0.700000,0.200338,0.206262,-nan,0.083667
0.708333,0.195969,0.201803,-nan,0.083667
0.716667,0.195969,0.201803,-nan,0.083667
0.725000,0.195969,0.201803,-nan,0.083667
0.733333,0.195969,0.201803,-nan,0.083667
0.741667,0.195969,0.201803,-nan,0.083667
0.750000,0.195969,0.201803,-nan,0.083667
0.758333,0.195969,0.201803,-nan,0.083667
0.766667,0.195969,0.201803,-nan,0.083667
0.775000,0.195969,0.201803,-nan,0.083667
0.783333,0.195969,0.201803,-nan,0.083667
0.791667,0.195969,0.201803,-nan,0.083667
0.800000,0.195969,0.201803,-nan,0.083667
0.808333,0.195969,0.201803,-nan,0.083667
0.816667,0.195969,0.201803,-nan,0.083667
0.825000,0.195969,0.201803,-nan,0.083667
0.833333,0.195969,0.201803,-nan,0.083667
0.833333,0.195969,0.201803,-nan,0.083667
0.841667,0.195969,0.201803,-nan,0.083667
0.850000,0.195969,0.201803,-nan,0.083667
0.858333,0.195969,0.201803,-nan,0.083667
0.866667,0.195969,0.201803,-nan,0.083667
0.875000,0.195969,0.201803,-nan,0.083667
0.883333,0.195969,0.201803,-nan,0.083667
0.891667,0.195969,0.201803,-nan,0.083667
0.900000,0.195969,0.201803,-nan,0.083667
0.908333,0.195969,0.201803,-nan,0.083667
0.916667,0.195969,0.201803,-nan,0.083667
0.925000,0.195969,0.201803,-nan,0.083667
0.933333,0.195969,0.201803,-nan,0.083667
0.941667,0.195969,0.201803,-nan,0.083667
0.950000,0.195969,0.201803,-nan,0.083667
0.958333,0.195969,0.201803,-nan,0.083667
0.966667,0.195969,0.201803,-nan,0.083667
0.975000,0.195969,0.201803,-nan,0.083667
0.983333,0.195969,0.201803,-nan,0.083667
0.991667,0.195969,0.201803,-nan,0.083667
1.000000,0.195969,0.201803,-nan,0.083667
