value,total_removed,ground_removed,ground_removed_total,cone_removed
167.089523,0.965038,0.963992,0.973440,0.035269
169.105789,0.965670,0.963796,0.973840,0.035425
171.122055,0.966254,0.963747,0.974397,0.035474
173.138321,0.965250,0.964092,0.973764,0.035168
175.154587,0.965467,0.964062,0.973929,0.035161
177.170853,0.966666,0.963330,0.974383,0.035892
179.187119,0.964845,0.964088,0.973357,0.035151
181.203384,0.964417,0.964266,0.973028,0.034955
183.219650,0.965372,0.963942,0.973711,0.035281
185.235916,0.965720,0.963526,0.973656,0.035713
187.252182,0.965424,0.963993,0.973805,0.035229
189.268448,0.964583,0.963879,0.972858,0.035355
191.284714,0.964832,0.963938,0.973197,0.035303
193.300980,0.965756,0.963399,0.973556,0.035822
195.317245,0.964960,0.963950,0.973309,0.035298
197.333328,0.965061,0.963909,0.973403,0.035332
199.349594,0.965139,0.963497,0.973060,0.035723
201.365860,0.964648,0.963986,0.973001,0.035231
203.382126,0.965144,0.963720,0.973255,0.035524
205.398392,0.965405,0.963644,0.973467,0.035583
207.414658,0.964377,0.963978,0.972721,0.035241
209.430923,0.965103,0.963679,0.973162,0.035567
211.447189,0.963655,0.963650,0.971731,0.035590
213.463455,0.963535,0.964185,0.972114,0.035033
215.479721,0.964773,0.963735,0.972875,0.035510
217.495987,0.964188,0.963440,0.972047,0.035800
219.512253,0.963499,0.963929,0.971808,0.035290
221.528519,0.964649,0.963684,0.972708,0.035561
223.544785,0.963615,0.963624,0.971644,0.035635
225.561050,0.963947,0.963826,0.972164,0.035394
227.577316,0.965012,0.963556,0.972956,0.035690
229.593582,0.964200,0.963774,0.972373,0.035457
231.609848,0.963855,0.964093,0.972367,0.035126
233.626114,0.963924,0.963584,0.971864,0.035668
235.642380,0.963250,0.963653,0.971289,0.035579
237.658646,0.962945,0.964035,0.971432,0.035184
239.674911,0.963389,0.963760,0.971520,0.035475
241.691177,0.963364,0.963585,0.971332,0.035648
243.707443,0.963918,0.963756,0.972097,0.035465
245.723709,0.963197,0.963796,0.971367,0.035451
247.739975,0.962819,0.963654,0.970833,0.035577
249.756241,0.963705,0.963590,0.971744,0.035630
251.772507,0.962537,0.963908,0.970823,0.035338
253.788773,0.963338,0.963959,0.971662,0.035279
255.805038,0.963672,0.963467,0.971611,0.035751
257.821289,0.963025,0.963556,0.970924,0.035663
259.837555,0.963060,0.963939,0.971367,0.035299
261.853821,0.962731,0.963479,0.970621,0.035760
263.870087,0.962573,0.963707,0.970675,0.035511
265.886353,0.963010,0.963772,0.971148,0.035465
267.902618,0.962456,0.963604,0.970491,0.035634
269.918884,0.962500,0.963800,0.970701,0.035419
271.935150,0.963062,0.963857,0.971293,0.035381
273.951416,0.962181,0.963671,0.970269,0.035581
275.967682,0.962369,0.963755,0.970500,0.035465
277.983948,0.963006,0.963944,0.971345,0.035294
280.000000,0.962612,0.963465,0.970482,0.035753
282.016266,0.962216,0.963882,0.970457,0.035337
284.032532,0.962411,0.963751,0.970569,0.035508
286.048798,0.962144,0.963574,0.970105,0.035644
288.065063,0.962381,0.963920,0.970665,0.035298
290.081329,0.962551,0.963717,0.970666,0.035548
292.097595,0.961767,0.963636,0.969832,0.035586
294.113861,0.961830,0.963798,0.969976,0.035427
296.130127,0.961942,0.963723,0.970042,0.035514
298.146393,0.961472,0.963707,0.969576,0.035517
300.162659,0.962099,0.963545,0.970014,0.035687
302.178925,0.962130,0.963892,0.970393,0.035345
304.195190,0.962374,0.963700,0.970447,0.035525
306.211456,0.961927,0.963726,0.970048,0.035505
308.227722,0.961606,0.963878,0.969845,0.035359
310.243988,0.961580,0.963909,0.969863,0.035314
312.260254,0.961391,0.963566,0.969331,0.035680
314.276520,0.961720,0.963615,0.969713,0.035603
316.292786,0.961184,0.963961,0.969504,0.035262
318.309052,0.960977,0.963924,0.969301,0.035320
320.325317,0.961195,0.963530,0.969102,0.035687
322.341583,0.961281,0.963481,0.969112,0.035761
324.357849,0.961833,0.963619,0.969852,0.035597
326.374115,0.961446,0.963796,0.969627,0.035422
328.390381,0.959592,0.963709,0.967669,0.035534
330.406647,0.961298,0.963568,0.969207,0.035649
332.422913,0.961609,0.963733,0.969713,0.035484
334.439178,0.960956,0.963685,0.969003,0.035572
336.455444,0.960882,0.963548,0.968798,0.035668
338.471710,0.961099,0.963501,0.968954,0.035715
340.487976,0.960152,0.964124,0.968656,0.035132
342.504242,0.960906,0.963527,0.968804,0.035690
344.520508,0.960736,0.963480,0.968579,0.035750
346.536774,0.961012,0.963657,0.969017,0.035599
348.553040,0.960974,0.963683,0.969040,0.035539
350.569305,0.959980,0.963887,0.968242,0.035344
352.585571,0.960841,0.963615,0.968802,0.035614
354.601837,0.960945,0.963440,0.968765,0.035784
356.618103,0.960271,0.963657,0.968299,0.035572
358.634369,0.960211,0.963753,0.968322,0.035464
360.650635,0.960750,0.963840,0.968958,0.035384
362.666656,0.959833,0.963437,0.967615,0.035808
364.682922,0.960171,0.963668,0.968199,0.035547
366.699188,0.960220,0.963558,0.968159,0.035665
368.715454,0.959978,0.963655,0.967977,0.035589
370.731720,0.959524,0.963668,0.967552,0.035547
372.747986,0.959709,0.963790,0.967873,0.035445
374.764252,0.960172,0.963665,0.968166,0.035549
376.780518,0.960696,0.963723,0.968790,0.035493
378.796783,0.960141,0.963400,0.967905,0.035836
380.813049,0.960076,0.963602,0.968032,0.035612
382.829315,0.960000,0.963692,0.968031,0.035525
384.845581,0.959957,0.963618,0.967941,0.035639
386.861847,0.959840,0.963474,0.967670,0.035741
388.878113,0.959587,0.963852,0.967801,0.035364
390.894379,0.960085,0.963569,0.968032,0.035688
392.910645,0.959934,0.963544,0.967837,0.035672
394.926910,0.959619,0.963734,0.967715,0.035496
396.943176,0.959101,0.963756,0.967205,0.035502
398.959442,0.959284,0.963660,0.967301,0.035556
400.975708,0.959629,0.963522,0.967503,0.035708
402.991974,0.959277,0.963534,0.967165,0.035683
405.008240,0.959935,0.963628,0.967925,0.035601
407.024506,0.958929,0.963619,0.966902,0.035630
409.040771,0.959576,0.963604,0.967551,0.035620
411.057037,0.959466,0.963535,0.967353,0.035695
413.073303,0.959158,0.963683,0.967197,0.035567
415.089569,0.959254,0.963563,0.967177,0.035667
417.105835,0.959256,0.963654,0.967266,0.035575
419.122101,0.959364,0.963717,0.967441,0.035505
421.138367,0.958833,0.963671,0.966861,0.035545
423.154633,0.959590,0.963303,0.967252,0.035940
425.170898,0.959440,0.963703,0.967523,0.035519
427.187164,0.958892,0.963814,0.967059,0.035403
429.203430,0.958859,0.963468,0.966671,0.035774
431.219696,0.959109,0.963690,0.967175,0.035530
433.235962,0.959215,0.963316,0.966864,0.035913
435.252228,0.959353,0.963539,0.967239,0.035711
437.268494,0.958809,0.963865,0.967049,0.035356
439.284760,0.958865,0.963614,0.966819,0.035615
441.301025,0.959341,0.963396,0.967072,0.035825
443.317291,0.958695,0.963590,0.966647,0.035625
445.333313,0.958621,0.963730,0.966709,0.035499
447.349579,0.959460,0.963543,0.967380,0.035678
449.365845,0.958354,0.963610,0.966319,0.035604
451.382111,0.958702,0.963697,0.966739,0.035546
453.398376,0.958479,0.963564,0.966384,0.035657
455.414642,0.958338,0.963514,0.966205,0.035714
457.430908,0.958722,0.963679,0.966742,0.035563
459.447174,0.958813,0.963590,0.966765,0.035631
461.463440,0.958458,0.963544,0.966359,0.035684
463.479706,0.958701,0.963789,0.966836,0.035461
465.495972,0.958427,0.963418,0.966180,0.035804
467.512238,0.957836,0.963632,0.965828,0.035597
469.528503,0.958637,0.963648,0.966656,0.035573
471.544769,0.958843,0.963799,0.966998,0.035423
473.561035,0.958222,0.963403,0.965960,0.035833
475.577301,0.958200,0.963643,0.966189,0.035578
477.593567,0.958471,0.963577,0.966386,0.035652
479.609833,0.958451,0.963565,0.966371,0.035678
481.626099,0.957906,0.963573,0.965837,0.035649
483.642365,0.957302,0.963503,0.965143,0.035726
485.658630,0.958583,0.963509,0.966426,0.035734
487.674896,0.958797,0.963823,0.966981,0.035401
489.691162,0.956993,0.963595,0.964940,0.035635
491.707428,0.958168,0.963421,0.965943,0.035829
493.723694,0.958600,0.963657,0.966605,0.035564
495.739960,0.957278,0.963439,0.965076,0.035791
497.756226,0.958190,0.963743,0.966289,0.035479
499.772491,0.958659,0.963449,0.966458,0.035772
501.788757,0.957190,0.963517,0.965048,0.035726
503.805023,0.957550,0.963638,0.965546,0.035584
505.821289,0.957982,0.963579,0.965913,0.035655
507.837555,0.957875,0.963340,0.965536,0.035902
509.853821,0.957706,0.963728,0.965790,0.035493
511.870087,0.957449,0.963664,0.965471,0.035569
513.886353,0.956971,0.963606,0.964927,0.035635
515.902588,0.957997,0.963439,0.965775,0.035783
517.918823,0.957510,0.963578,0.965447,0.035658
519.935059,0.957226,0.963764,0.965326,0.035478
521.951294,0.957626,0.963684,0.965650,0.035536
523.967529,0.958396,0.963459,0.966208,0.035776
525.983765,0.957355,0.963572,0.965271,0.035643
528.000000,0.956860,0.963660,0.964870,0.035573
528.000000,0.956860,0.963660,0.964870,0.035573
530.016235,0.957335,0.963690,0.965378,0.035558
532.032471,0.957464,0.963586,0.965399,0.035630
534.048706,0.957264,0.963430,0.965035,0.035805
536.064941,0.957259,0.963672,0.965262,0.035550
538.081177,0.957409,0.963540,0.965303,0.035675
540.097412,0.957381,0.963594,0.965312,0.035655
542.113647,0.956992,0.963490,0.964811,0.035730
544.129883,0.956812,0.963549,0.964686,0.035681
546.146118,0.957021,0.963551,0.964925,0.035698
548.162354,0.957438,0.963457,0.965248,0.035765
550.178589,0.917619,0.964448,0.925785,0.034761
552.194824,0.932555,0.963729,0.940553,0.035484
554.211060,0.943061,0.963754,0.951090,0.035460
556.227295,0.942823,0.963832,0.950933,0.035375
558.243530,0.947940,0.963746,0.955958,0.035475
560.259766,0.949255,0.963782,0.957341,0.035440
562.276001,0.948913,0.964048,0.957238,0.035167
564.292236,0.949594,0.963754,0.957637,0.035469
566.308472,0.952495,0.963824,0.960667,0.035388
568.324707,0.952184,0.963887,0.960404,0.035326
570.340942,0.952705,0.963858,0.960881,0.035363
572.357178,0.953298,0.963829,0.961437,0.035387
574.373413,0.955917,0.963835,0.964093,0.035389
576.389648,0.955609,0.963741,0.963692,0.035475
578.405884,0.955812,0.963937,0.964109,0.035286
580.422119,0.960808,0.963834,0.969053,0.035391
582.438354,0.960911,0.963731,0.969028,0.035487
584.454590,0.961248,0.963708,0.969393,0.035515
586.470825,0.961328,0.963963,0.969706,0.035262
588.487061,0.961314,0.963745,0.969475,0.035473
590.503296,0.961304,0.963839,0.969564,0.035384
592.519531,0.961831,0.963683,0.969936,0.035540
594.535767,0.961439,0.963874,0.969731,0.035344
596.552002,0.958975,0.963886,0.967297,0.035338
598.568237,0.959703,0.963680,0.967810,0.035545
600.584473,0.953133,0.963727,0.961180,0.035492
602.600708,0.952921,0.963913,0.961183,0.035312
604.616943,0.955420,0.963955,0.963733,0.035270
606.633179,0.961998,0.963863,0.970298,0.035356
608.649414,0.959826,0.963877,0.968130,0.035347
610.665649,0.959504,0.964126,0.968076,0.035092
610.666626,0.959504,0.964126,0.968076,0.035092
612.682861,0.959904,0.964085,0.968402,0.035134
614.699097,0.957386,0.964179,0.965907,0.035047
616.715332,0.957350,0.963951,0.965659,0.035269
618.731567,0.957534,0.963989,0.965872,0.035230
620.747803,0.959730,0.964067,0.968126,0.035151
622.764038,0.960033,0.964056,0.968406,0.035162
624.780273,0.959836,0.964196,0.968351,0.035023
626.796509,0.960136,0.964205,0.968635,0.035014
628.812744,0.960087,0.964050,0.968426,0.035169
630.828979,0.960302,0.963975,0.968565,0.035244
632.845215,0.960503,0.964215,0.969000,0.035005
634.861450,0.960290,0.964316,0.968860,0.034905
636.877686,0.960367,0.964398,0.968998,0.034821
638.893921,0.960579,0.964269,0.969096,0.034950
640.910156,0.960576,0.964213,0.969000,0.035006
642.926392,0.958330,0.964243,0.966801,0.034976
644.942627,0.956018,0.964311,0.964554,0.034909
646.958862,0.957743,0.964490,0.966523,0.034728
648.975098,0.958191,0.964453,0.966940,0.034767
650.991333,0.958331,0.964391,0.967021,0.034829
653.007568,0.954543,0.964362,0.963226,0.034857
655.023804,0.956575,0.964336,0.965249,0.034882
657.040039,0.956526,0.964407,0.965289,0.034813
659.056274,0.954372,0.964125,0.962756,0.035093
661.072510,0.954471,0.964179,0.962873,0.035039
663.088745,0.954353,0.964074,0.962674,0.035145
665.104980,0.954725,0.964174,0.963180,0.035046
667.121216,0.956674,0.964310,0.965336,0.034910
669.137451,0.956764,0.964231,0.965325,0.034988
671.153687,0.956491,0.964126,0.964969,0.035091
673.169922,0.956699,0.964070,0.965133,0.035149
675.186157,0.956711,0.964324,0.965400,0.034895
677.202393,0.956867,0.964152,0.965367,0.035067
679.218628,0.958852,0.964113,0.967354,0.035106
681.234863,0.958963,0.964167,0.967494,0.035053
683.251099,0.958763,0.964286,0.967394,0.034934
685.267334,0.958770,0.964262,0.967405,0.034958
687.283569,0.958638,0.964256,0.967286,0.034963
689.299805,0.958984,0.964204,0.967587,0.035016
691.316040,0.958359,0.964283,0.966999,0.034937
693.332275,0.958929,0.964125,0.967446,0.035096
693.333313,0.958929,0.964125,0.967446,0.035096
695.349548,0.958991,0.964330,0.967679,0.034891
697.365784,0.959171,0.964400,0.967906,0.034820
699.382019,0.959318,0.964278,0.967947,0.034943
701.398254,0.954008,0.964085,0.962457,0.035136
703.414490,0.953552,0.964362,0.962262,0.034858
705.430725,0.953907,0.964402,0.962621,0.034819
707.446960,0.953894,0.964320,0.962556,0.034902
709.463196,0.953681,0.964271,0.962254,0.034950
711.479431,0.953946,0.964403,0.962670,0.034817
713.495667,0.953496,0.964411,0.962181,0.034810
715.511902,0.953558,0.964379,0.962195,0.034843
717.528137,0.953828,0.964371,0.962449,0.034851
719.544373,0.953963,0.964627,0.962837,0.034594
721.560608,0.953825,0.964593,0.962633,0.034628
723.576843,0.953631,0.964442,0.962280,0.034779
725.593079,0.953775,0.964539,0.962494,0.034682
727.609314,0.953812,0.964583,0.962586,0.034637
729.625549,0.953762,0.964686,0.962631,0.034535
731.641785,0.953989,0.964596,0.962770,0.034625
733.658020,0.953667,0.964729,0.962574,0.034493
735.674255,0.953442,0.964890,0.962508,0.034330
737.690491,0.953241,0.964868,0.962288,0.034352
739.706726,0.953208,0.964877,0.962254,0.034344
741.722961,0.953435,0.964949,0.962544,0.034271
743.739197,0.953568,0.964972,0.962713,0.034248
745.755432,0.953376,0.964952,0.962494,0.034268
747.771667,0.953385,0.965012,0.962574,0.034209
749.787903,0.950673,0.964884,0.959703,0.034337
751.804138,0.950689,0.964974,0.959818,0.034246
753.820374,0.950435,0.964924,0.959510,0.034297
755.836609,0.950858,0.964887,0.959897,0.034334
757.852844,0.950465,0.964874,0.959481,0.034346
759.869080,0.949892,0.964682,0.958718,0.034543
761.885315,0.949710,0.964732,0.958590,0.034493
763.901550,0.950098,0.964756,0.959006,0.034469
765.917786,0.949988,0.964701,0.958843,0.034524
767.934021,0.946089,0.964688,0.954754,0.034537
769.950256,0.945766,0.964773,0.954510,0.034452
771.966492,0.945986,0.964895,0.954821,0.034331
773.982727,0.945976,0.964954,0.954873,0.034271
775.998962,0.945557,0.964995,0.954496,0.034230
776.000000,0.945803,0.964986,0.954727,0.034239
778.016235,0.945660,0.964918,0.954508,0.034306
780.032471,0.945855,0.964901,0.954686,0.034325
782.048706,0.945873,0.964961,0.954772,0.034265
784.064941,0.945716,0.964981,0.954626,0.034245
786.081177,0.945610,0.965086,0.954620,0.034139
788.097412,0.945091,0.964900,0.953911,0.034325
790.113647,0.945425,0.964851,0.954201,0.034375
792.129883,0.944429,0.964936,0.953293,0.034290
794.146118,0.944160,0.965102,0.953173,0.034123
796.162354,0.943904,0.965120,0.952934,0.034106
798.178589,0.944288,0.965048,0.953244,0.034177
800.194824,0.944457,0.964968,0.953349,0.034258
802.211060,0.944408,0.965043,0.953359,0.034183
804.227295,0.944116,0.965158,0.953189,0.034067
806.243530,0.943447,0.965171,0.952505,0.034055
808.259766,0.943837,0.965069,0.952815,0.034158
810.276001,0.943776,0.965072,0.952746,0.034154
812.292236,0.943451,0.965059,0.952405,0.034166
814.308472,0.943191,0.965197,0.952280,0.034028
816.324707,0.943984,0.965217,0.953085,0.034009
818.340942,0.944914,0.965171,0.953970,0.034056
820.357178,0.944551,0.965227,0.953652,0.033999
822.373413,0.944578,0.965191,0.953648,0.034035
824.389648,0.944557,0.965255,0.953678,0.033971
826.405884,0.944441,0.965298,0.953619,0.033928
828.422119,0.944570,0.965240,0.953676,0.033985
830.438354,0.944523,0.965259,0.953656,0.033966
832.454590,0.943960,0.965289,0.953109,0.033937
834.470825,0.944099,0.965253,0.953217,0.033974
836.487061,0.943892,0.965327,0.953076,0.033899
838.503296,0.943160,0.965185,0.952173,0.034040
840.519531,0.943236,0.965196,0.952264,0.034029
842.535767,0.943277,0.965029,0.952126,0.034197
844.552002,0.944816,0.965093,0.953740,0.034133
846.568237,0.945515,0.965152,0.954515,0.034074
848.584473,0.944602,0.965154,0.953570,0.034071
850.600708,0.943949,0.965126,0.952880,0.034099
852.616943,0.943828,0.965156,0.952794,0.034069
854.633179,0.943474,0.965177,0.952460,0.034048
856.649414,0.943254,0.965188,0.952246,0.034037
858.665649,0.943276,0.965221,0.952304,0.034003
858.666626,0.943276,0.965221,0.952304,0.034003
860.682861,0.944021,0.965255,0.953081,0.033966
862.699097,0.944176,0.965205,0.953190,0.034016
864.715332,0.944210,0.965180,0.953199,0.034041
866.731567,0.944558,0.965231,0.953602,0.033990
868.747803,0.944521,0.965183,0.953517,0.034038
870.764038,0.944252,0.965224,0.953287,0.033997
872.780273,0.944205,0.965237,0.953259,0.033985
874.796509,0.944156,0.965163,0.953133,0.034058
876.812744,0.944258,0.965231,0.953307,0.033990
878.828979,0.944016,0.965176,0.953005,0.034045
880.845215,0.943914,0.965215,0.952946,0.034006
882.861450,0.943973,0.965188,0.952982,0.034034
884.877686,0.944133,0.965139,0.953092,0.034084
886.893921,0.944228,0.965236,0.953287,0.033987
888.910156,0.944081,0.965203,0.953109,0.034020
890.926392,0.944634,0.965267,0.953762,0.033955
892.942627,0.944179,0.965162,0.953199,0.034060
894.958862,0.943893,0.965153,0.952907,0.034070
896.975098,0.943799,0.965182,0.952840,0.034040
898.991333,0.943357,0.965120,0.952319,0.034102
901.007568,0.943512,0.965108,0.952466,0.034115
903.023804,0.943392,0.965022,0.952253,0.034201
905.040039,0.943184,0.965073,0.952098,0.034150
907.056274,0.943209,0.965110,0.952166,0.034112
909.072510,0.943091,0.965090,0.952031,0.034133
911.088745,0.943228,0.965066,0.952148,0.034156
913.104980,0.943220,0.965020,0.952091,0.034203
915.121216,0.943227,0.965122,0.952204,0.034100
917.137451,0.943047,0.965104,0.952009,0.034118
919.153687,0.943223,0.965079,0.952162,0.034143
921.169922,0.942521,0.965094,0.951471,0.034218
923.186157,0.942650,0.965069,0.951574,0.034243
925.202393,0.942509,0.965074,0.951439,0.034239
927.218628,0.942467,0.965096,0.951421,0.034217
929.234863,0.942348,0.965059,0.951263,0.034253
931.251099,0.942517,0.965013,0.951391,0.034298
933.267334,0.942365,0.964994,0.951219,0.034317
935.283569,0.942303,0.965024,0.951187,0.034288
937.299805,0.942282,0.965063,0.951211,0.034249
939.316040,0.942435,0.965065,0.951367,0.034248
941.332275,0.942504,0.964994,0.951371,0.034318
941.333313,0.942504,0.964994,0.951371,0.034318
943.349548,0.942828,0.965012,0.951712,0.034300
945.365784,0.942680,0.965045,0.951597,0.034266
947.382019,0.942681,0.965017,0.951568,0.034295
949.398254,0.943216,0.965094,0.952207,0.034218
951.414490,0.943398,0.965053,0.952348,0.034260
953.430725,0.943244,0.965068,0.952206,0.034245
955.446960,0.943084,0.965084,0.952066,0.034228
957.463196,0.943034,0.965019,0.951951,0.034293
959.479431,0.942885,0.965038,0.951821,0.034275
961.495667,0.943129,0.965036,0.952074,0.034276
963.511902,0.943056,0.965055,0.952021,0.034257
965.528137,0.942993,0.965019,0.951919,0.034293
967.544373,0.942932,0.965050,0.951889,0.034262
969.560608,0.942837,0.965020,0.951760,0.034293
971.576843,0.942845,0.964962,0.951715,0.034351
973.593079,0.942663,0.965024,0.951602,0.034290
975.609314,0.942304,0.965081,0.951296,0.034233
977.625549,0.942129,0.965110,0.951154,0.034204
979.641785,0.942314,0.965018,0.951243,0.034296
981.658020,0.942399,0.964970,0.951281,0.034343
983.674255,0.942526,0.965017,0.951460,0.034296
985.690491,0.942429,0.965020,0.951369,0.034293
987.706726,0.942465,0.965025,0.951410,0.034289
989.722961,0.942449,0.965028,0.951398,0.034285
991.739197,0.942235,0.964979,0.951132,0.034334
993.755432,0.942225,0.965022,0.951169,0.034291
995.771667,0.942188,0.965009,0.951123,0.034303
997.787903,0.942400,0.964927,0.951263,0.034385
999.804138,0.942353,0.964966,0.951256,0.034347
1001.820374,0.942330,0.964972,0.951242,0.034340
1003.836609,0.942374,0.964960,0.951276,0.034353
1005.852844,0.942476,0.964926,0.951348,0.034387
1007.869080,0.942355,0.965030,0.951317,0.034283
1009.885315,0.944230,0.965066,0.953385,0.034246
1011.901550,0.944234,0.965105,0.953432,0.034207
1013.917786,0.944222,0.965095,0.953410,0.034218
1015.934021,0.944134,0.965063,0.953290,0.034250
1017.950256,0.943927,0.965078,0.953099,0.034236
1019.966492,0.943852,0.965066,0.953015,0.034247
1021.982727,0.943919,0.965071,0.953096,0.034242
1023.998962,0.943896,0.965030,0.953025,0.034283
