value,total_removed,ground_removed,ground_removed_total,cone_removed
0.608333,0.935614,0.973577,0.953004,0.586331
0.616667,0.935614,0.973577,0.953004,0.586331
0.625000,0.935614,0.973577,0.953004,0.586331
0.633333,0.935614,0.973577,0.953004,0.586331
0.641667,0.935614,0.973577,0.953004,0.586331
0.650000,0.935614,0.973577,0.953004,0.586331
0.658333,0.935614,0.973577,0.953004,0.586331
0.666667,0.935614,0.973577,0.953004,0.586331
0.666667,0.935614,0.973577,0.953004,0.586331
0.675000,0.935614,0.973577,0.953004,0.586331
0.683333,0.935614,0.973577,0.953004,0.586331
0.691667,0.935614,0.973577,0.953004,0.586331
0.700000,0.935614,0.973577,0.953004,0.586331
0.708333,0.935614,0.973577,0.953004,0.586331
0.716667,0.935614,0.973577,0.953004,0.586331
0.725000,0.935614,0.973577,0.953004,0.586331
0.733333,0.935614,0.973577,0.953004,0.586331
0.741667,0.935614,0.973577,0.953004,0.586331
0.750000,0.935614,0.973577,0.953004,0.586331
0.758333,0.935614,0.973577,0.953004,0.586331
0.766667,0.935614,0.973577,0.953004,0.586331
0.775000,0.935614,0.973577,0.953004,0.586331
0.783333,0.935614,0.973577,0.953004,0.586331
0.791667,0.935614,0.973577,0.953004,0.586331
0.800000,0.935614,0.973577,0.953004,0.586331
0.808333,0.935614,0.973577,0.953004,0.586331
0.816667,0.935614,0.973577,0.953004,0.586331
0.825000,0.935614,0.973577,0.953004,0.586331
0.833333,0.935614,0.973577,0.953004,0.586331
0.833333,0.935614,0.973577,0.953004,0.586331
0.841667,0.935614,0.973577,0.953004,0.586331
0.850000,0.935614,0.973577,0.953004,0.586331
0.858333,0.935614,0.973577,0.953004,0.586331
0.866667,0.935614,0.973577,0.953004,0.586331
0.875000,0.935614,0.973577,0.953004,0.586331
0.883333,0.935614,0.973577,0.953004,0.586331
0.891667,0.935614,0.973577,0.953004,0.586331
0.900000,0.935614,0.973577,0.953004,0.586331
0.908333,0.935614,0.973577,0.953004,0.586331
0.916667,0.935614,0.973577,0.953004,0.586331
0.925000,0.935614,0.973577,0.953004,0.586331
0.933333,0.935614,0.973577,0.953004,0.586331
0.941667,0.935614,0.973577,0.953004,0.586331
0.950000,0.935614,0.973577,0.953004,0.586331
0.958333,0.935614,0.973577,0.953004,0.586331
0.966667,0.935614,0.973577,0.953004,0.586331
0.975000,0.935614,0.973577,0.953004,0.586331
0.983333,0.935614,0.973577,0.953004,0.586331
0.991667,0.935614,0.973577,0.953004,0.586331
1.000000,0.935614,0.973577,0.953004,0.586331
